ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,254548,0,0,36,112,2021,5,20,9,43,0.752,3,5,3,169.96698112,170.91702784,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,268125,0,0,36,113,2021,5,20,9,43,1.864,3,5,3,171.15858944,172.10863616,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,282757,0,0,36,114,2021,5,20,9,43,3.064,3,5,3,172.29795328,173.248,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,296638,0,0,18,115,2021,5,20,9,43,4.2,3,5,3,173.49339136,174.44343808,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,312177,0,0,36,116,2021,5,20,9,43,5.474,3,5,3,174.74351104,175.69355776,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,326746,0,0,36,117,2021,5,20,9,43,6.667,3,5,3,175.88973568,176.8397824,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,340286,0,0,36,118,2021,5,20,9,43,7.777,3,5,3,177.07487232,178.02491904,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,353972,0,0,36,119,2021,5,20,9,43,8.898,3,5,3,178.193408,179.14345472,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,1707,0,0,36,120,2021,5,20,9,43,10.07,3,5,3,179.31257856,180.26262528,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,15511,0,0,18,121,2021,5,20,9,43,11.202,3,5,3,180.46492672,181.41497344,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,37753,0,0,36,122,2021,5,20,9,43,13.024,0.2,5,3,181.62579456,183.26093824,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,52397,0,0,36,123,2021,5,20,9,43,14.223,0.2,5,3,183.43880704,184.38885376,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,66887,0,0,36,124,2021,5,20,9,43,15.411,0.2,5,3,184.63776768,185.5878144,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,80479,0,0,36,125,2021,5,20,9,43,16.526,0.2,5,3,185.81559296,186.76563968,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,95124,0,0,18,126,2021,5,20,9,43,17.724,0.2,5,3,186.9371392,187.88718592,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,108860,0,0,36,127,2021,5,20,9,43,18.85,0.2,5,3,188.14478336,189.09483008,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,123125,0,0,36,128,2021,5,20,9,43,20.018,0.2,5,3,189.2651008,190.21514752,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,136776,0,0,36,129,2021,5,20,9,43,21.137,0.2,5,3,190.43053568,191.3805824,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,151138,0,0,36,130,2021,5,20,9,43,22.312,0.2,5,3,191.57420032,192.52424704,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,165802,0,0,18,131,2021,5,20,9,43,23.514,0.2,5,3,192.7141376,193.66418432,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180714,0,0,36,132,2021,5,20,9,43,24.735,0.2,5,3,193.96425728,194.914304,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,195267,0,0,36,133,2021,5,20,9,43,25.928,0.2,5,3,195.1371264,196.08717312,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,209953,0,0,36,134,2021,5,20,9,43,27.131,0.2,5,3,196.33477632,197.28482304,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,224539,0,0,18,135,2021,5,20,9,43,28.326,0.2,5,3,197.54442752,198.49447424,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,239196,0,0,36,136,2021,5,20,9,43,29.526,0.2,5,3,198.7945472,199.74459392,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,253110,0,0,36,137,2021,5,20,9,43,30.667,0.2,5,3,199.93856,200.88860672,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,267388,0,0,36,138,2021,5,20,9,43,31.836,0.2,5,3,201.09262848,202.0426752,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,281917,0,0,36,139,2021,5,20,9,43,33.026,0.2,5,3,202.23064064,203.18068736,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,296046,0,0,18,140,2021,5,20,9,43,34.184,0.2,5,3,203.43980032,204.38984704,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,311418,0,0,36,141,2021,5,20,9,43,35.443,0.2,5,3,204.68992,205.63996672,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,326049,0,0,36,142,2021,5,20,9,43,36.642,0.2,5,3,205.86627072,206.81631744,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,340665,0,0,36,143,2021,5,20,9,43,37.839,0.2,5,3,207.06248704,208.01253376,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,355309,0,0,18,144,2021,5,20,9,43,39.038,0.2,5,3,208.25421824,209.20426496,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,2244,0,0,36,145,2021,5,20,9,43,40.147,0.2,5,3,209.43671296,210.38675968,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,15728,0,0,36,146,2021,5,20,9,43,41.252,0.2,5,3,210.54396416,211.49401088,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,30190,0,0,36,147,2021,5,20,9,43,42.436,0.2,5,3,211.65377536,212.60382208,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43991,0,0,36,148,2021,5,20,9,43,43.566,0.2,5,3,212.84143104,213.79147776,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,58394,0,0,18,149,2021,5,20,9,43,44.747,0.2,5,3,213.9836416,214.93368832,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,72040,0,0,36,150,2021,5,20,9,43,45.865,0.2,5,3,215.16140544,216.11145216,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,86531,0,0,36,151,2021,5,20,9,43,47.052,0.2,5,3,216.29353984,217.24358656,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,100953,0,0,36,152,2021,5,20,9,43,48.234,0.2,5,3,217.48373504,218.43378176,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,114550,0,0,36,153,2021,5,20,9,43,49.347,0.2,5,3,218.64493056,219.59497728,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,128977,0,0,36,154,2021,5,20,9,43,50.53,0.2,5,3,219.7474304,220.69747712,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,142633,0,0,18,155,2021,5,20,9,43,51.648,0.2,5,3,220.94200832,221.89205504,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158498,0,0,36,156,2021,5,20,9,43,52.948,0.2,5,3,222.192128,223.14217472,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,173089,0,0,36,157,2021,5,20,9,43,54.143,0.2,5,3,223.35649792,224.30654464,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,187717,0,0,36,158,2021,5,20,9,43,55.341,0.2,5,3,224.56315904,225.51320576,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,201679,0,0,18,159,2021,5,20,9,43,56.485,0.2,5,3,225.74555136,226.69559808,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217450,0,0,36,160,2021,5,20,9,43,57.777,0.2,5,3,226.99567104,227.94571776,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,231749,0,0,36,161,2021,5,20,9,43,58.948,0.2,5,3,228.20677632,229.15682304,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,245557,0,0,36,162,2021,5,20,9,44,0.08,0.2,5,3,229.35732224,230.30736896,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,259881,0,0,36,163,2021,5,20,9,44,1.253,0.2,5,3,230.5077248,231.45777152,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274570,0,0,36,164,2021,5,20,9,44,2.456,0.2,5,3,231.67023104,232.62027776,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,289161,0,0,18,165,2021,5,20,9,44,3.652,0.2,5,3,232.8648704,233.81491712,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,304175,0,0,36,166,2021,5,20,9,44,4.881,0.2,5,3,234.11499008,235.0650368,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,318530,0,0,36,167,2021,5,20,9,44,6.057,0.2,5,3,235.32552192,236.27556864,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,332424,0,0,36,168,2021,5,20,9,44,7.196,0.2,5,3,236.4665856,237.41663232,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,346702,0,0,36,169,2021,5,20,9,44,8.366,0.2,5,3,237.62847744,238.57852416,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,361418,0,0,36,170,2021,5,20,9,44,9.572,0.2,5,3,238.77865472,239.72870144,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,9453,0,0,18,171,2021,5,20,9,44,10.77,0.2,5,3,239.99082496,240.94087168,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,24334,0,0,36,172,2021,5,20,9,44,11.989,0.2,5,3,241.18724608,242.1372928,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,38905,0,0,36,173,2021,5,20,9,44,13.182,0.2,5,3,242.38946304,243.33950976,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,53726,0,0,36,174,2021,5,20,9,44,14.396,0.2,5,3,243.63413504,244.58418176,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,67226,0,0,18,175,2021,5,20,9,44,15.503,0.2,5,3,244.79524864,245.74529536,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,81650,0,0,36,176,2021,5,20,9,44,16.684,0.2,5,3,245.9286528,246.87869952,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,95897,0,0,36,177,2021,5,20,9,44,17.852,0.2,5,3,247.08788224,248.03792896,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,109970,0,0,36,178,2021,5,20,9,44,19.005,0.2,5,3,248.26120192,249.21124864,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,123595,0,0,36,179,2021,5,20,9,44,20.121,0.2,5,3,249.4111744,250.36122112,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,137882,0,0,18,180,2021,5,20,9,44,21.291,0.2,5,3,250.55133696,251.50138368,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152824,0,0,36,181,2021,5,20,9,44,22.514,0.2,5,3,251.80145664,252.75150336,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,167337,0,0,36,182,2021,5,20,9,44,23.704,0.2,5,3,252.93565952,253.88570624,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,181773,0,0,36,183,2021,5,20,9,44,24.887,0.2,5,3,254.1044736,255.05452032,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,195412,0,0,36,184,2021,5,20,9,44,26.004,0.2,5,3,255.29532416,256.24537088,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,209934,0,0,18,185,2021,5,20,9,44,27.193,0.2,5,3,256.39999488,257.3500416,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,225060,0,0,36,186,2021,5,20,9,44,28.433,0.2,5,3,257.65011456,258.60016128,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,239197,0,0,36,187,2021,5,20,9,44,29.59,0.2,5,3,258.85575168,259.8057984,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,253996,0,0,36,188,2021,5,20,9,44,30.803,0.2,5,3,260.00214016,260.95218688,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,268609,0,0,36,189,2021,5,20,9,44,32,0.2,5,3,261.21803776,262.16808448,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,282202,0,0,18,190,2021,5,20,9,44,33.114,0.2,5,3,262.401536,263.35158272,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,297467,0,0,36,191,2021,5,20,9,44,34.364,0.2,5,3,263.65165568,264.6017024,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,311578,0,0,36,192,2021,5,20,9,44,35.521,0.2,5,3,264.77510656,265.72515328,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,326033,0,0,36,193,2021,5,20,9,44,36.704,0.2,5,3,265.9528704,266.90291712,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,339676,0,0,18,194,2021,5,20,9,44,37.822,0.2,5,3,267.10386688,268.0539136,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,353913,0,0,36,195,2021,5,20,9,44,38.992,0.2,5,3,268.2551296,269.20517632,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,2140,0,0,36,196,2021,5,20,9,44,40.203,0.2,5,3,269.40358656,270.35363328,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,15928,0,0,36,197,2021,5,20,9,44,41.332,0.2,5,3,270.60465664,271.55470336,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,30250,0,0,36,198,2021,5,20,9,44,42.505,0.2,5,3,271.7463552,272.69640192,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,43926,0,0,18,199,2021,5,20,9,44,43.626,0.2,5,3,272.91633664,273.86638336,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,58400,0,0,36,200,2021,5,20,9,44,44.811,0.2,5,3,274.05869056,275.00873728,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,72865,0,0,36,201,2021,5,20,9,44,45.996,0.2,5,3,275.22050048,276.1705472,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,86545,0,0,36,202,2021,5,20,9,44,47.118,0.2,5,3,276.40377344,277.35382016,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,101093,0,0,18,203,2021,5,20,9,44,48.309,0.2,5,3,277.55319296,278.50323968,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,115710,0,0,36,204,2021,5,20,9,44,49.508,0.2,5,3,278.80331264,279.75335936,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130250,0,0,36,205,2021,5,20,9,44,50.697,0.2,5,3,279.91822336,280.86827008,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,144168,0,0,36,206,2021,5,20,9,44,51.838,0.2,5,3,281.104384,282.05443072,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158463,0,0,36,207,2021,5,20,9,44,53.009,0.2,5,3,282.2626304,283.21267712,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,172971,0,0,18,208,2021,5,20,9,44,54.197,0.2,5,3,283.418624,284.36867072,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188047,0,0,36,209,2021,5,20,9,44,55.432,0.2,5,3,284.66874368,285.6187904,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202690,0,0,36,210,2021,5,20,9,44,56.632,0.2,5,3,285.86616832,286.81621504,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217153,0,0,36,211,2021,5,20,9,44,57.816,0.2,5,3,287.06193408,288.0119808,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,232158,0,0,36,212,2021,5,20,9,44,59.046,0.2,5,3,288.27355136,289.22359808,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,246697,0,0,36,213,2021,5,20,9,45,0.237,0.2,5,3,289.4867456,290.43679232,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,261340,0,0,18,214,2021,5,20,9,45,1.437,0.2,5,3,290.67147264,291.62151936,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,277131,0,0,36,215,2021,5,20,9,45,2.73,0.2,5,3,291.92159232,292.87163904,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,291798,0,0,36,216,2021,5,20,9,45,3.932,0.2,5,3,293.13974272,294.08978944,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,305786,0,0,36,217,2021,5,20,9,45,5.077,0.2,5,3,294.33729024,295.28733696,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,320231,0,0,36,218,2021,5,20,9,45,6.26,0.2,5,3,295.50153728,296.451584,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,334752,0,0,18,219,2021,5,20,9,45,7.451,0.2,5,3,296.69902336,297.64907008,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,349214,0,0,36,220,2021,5,20,9,45,8.635,0.2,5,3,297.8556928,298.80573952,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,363902,0,0,36,221,2021,5,20,9,45,9.839,0.2,5,3,299.05600512,300.00605184,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,12024,0,0,36,222,2021,5,20,9,45,11.044,0.2,5,3,300.2437632,301.19380992,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,25951,0,0,36,223,2021,5,20,9,45,12.184,0.2,5,3,301.45421312,302.40425984,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,40081,0,0,18,224,2021,5,20,9,45,13.343,0.2,5,3,302.60576256,303.55580928,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,54010,0,0,36,225,2021,5,20,9,45,14.484,0.2,5,3,303.74653952,304.69658624,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,68283,0,0,36,226,2021,5,20,9,45,15.653,0.2,5,3,304.91015168,305.8601984,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,82312,0,0,36,227,2021,5,20,9,45,16.803,0.2,5,3,306.05918208,307.0092288,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,96428,0,0,36,228,2021,5,20,9,45,17.958,0.2,5,3,307.213824,308.16387072,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,111180,0,0,36,229,2021,5,20,9,45,19.167,0.2,5,3,308.40307712,309.35312384,SUBJ-ID-154,MML-Passive-Pre-210520-094002,0,0,1,0
